10966
10720453	10138
10720964	10139
10721470	10140
10722385	10141
10722575	10142
10724372	10143
10724699	10144
10727016	10145
10728624	10146
10728998	10147
10729175	10148
10731244	10149
10731848	10150
10732314	10151
10733999	10152
10737103	10153
10737431	10154
10738515	10155
10740017	10156
10740219	10157
10741590	10158
10741821	10159
10742005	10160
10742546	10161
10743124	10162
10743675	10163
10744544	10164
10745894	10165
10746346	10166
10752093	10167
10752480	10168
10752719	10169
10752930	10170
10753182	10171
10754281	10172
10756433	10173
10757193	10174
10757492	10175
10758847	10176
10760340	10177
10760763	10178
10762064	10179
10763383	10180
10763725	10181
10765098	10182
10765189	10183
10765679	10184
10766025	10185
10767519	10186
10769321	10187
10770059	10188
10771392	10189
10772190	10190
10773394	10191
10776339	10192
10779775	10193
10781984	10194
10782791	10195
10782940	10196
10783539	10197
10783734	10198
10784922	10199
10785085	10200
10785695	10201
10786033	10202
10786270	10203
10786517	10204
10787470	10205
10789963	10206
10791221	10207
10792178	10208
10792856	10209
10793168	10210
10794014	10211
10801291	10212
10804406	10213
11410625	10214
11412727	10215
11414411	10216
11414608	10217
11414874	10218
11415084	10219
11415842	10220
11417672	10221
11418138	10222
11418750	10223
11419404	10224
11444117	10225
11445564	10226
11447851	10227
11449002	10228
11449907	10229
11450566	10230
11450869	10231
11452218	10232
11454591	10233
11455695	10234
11458624	10235
11459538	10236
11460063	10237
11465017	10238
11466043	10239
11473138	10240
11480698	10241
11480930	10242
11494638	10243
11495041	10244
11498040	10245
11498203	10246
11499284	10247
11499817	10248
11501230	10249
11501381	10250
11502102	10251
11511765	10252
11512818	10253
11527967	10254
11531090	10255
11552386	10256
11665372	10257
11669335	10258
11675096	10259
11675842	10260
11676500	10261
11677743	10262
11678768	10263
11683989	10264
11684264	10265
11690893	10266
11692265	10267
13083586	10268
13085864	10269
13086908	10270
13087625	10271
13088096	10272
13089419	10273
13089631	10274
13095685	10275
13096863	10276
13100677	10277
13102409	10278
13134947	10279
13135832	10280
13240514	10281
13244109	10282
13247554	10283
13248393	10284
13252973	10285
13253255	10286
13253612	10287
13253751	10288
13254805	10289
13254985	10290
13255145	10291
13258362	10292
13259917	10293
13265011	10294
13265904	10295
13266170	10296
13268146	10297
13270038	10298
13273550	10299
13274092	10300
13275288	10301
13275495	10302
13275847	10303
13278375	10304
13279262	10305
13281275	10306
13282007	10307
13282161	10308
13282550	10309
13285176	10310
13285714	10311
13286640	10312
13286801	10313
13289467	10314
13290676	10315
13291189	10316
13295657	10317
13299651	10318
13300555	10319
13300922	10320
13301174	10321
13306870	10322
13307784	10323
13307901	10324
13308864	10325
13308999	10326
13320168	10327
13321495	10328
13325010	10329
13326198	10330
13327676	10331
13329641	10332
13331198	10333
13331634	10334
13331778	10335
13333047	10336
13333237	10337
13341756	10338
13342987	10339
13343526	10340
13353607	10341
13354420	10342
13354985	10343
13358549	10344
13359572	10345
13365286	10346
13365698	10347
13366311	10348
13366693	10349
13366912	10350
13367070	10351
13367593	10352
13368052	10353
13370448	10354
13372961	10355
13373214	10356
13381145	10357
13384557	10358
13384877	10359
13385913	10360
13388245	10361
13396054	10362
13400798	10363
13403331	10364
13403643	10365
13405962	10366
13408980	10367
13411157	10368
13412321	10369
13413493	10370
13416345	10371
13423615	10372
13423922	10373
13426376	10374
13427078	10375
13428159	10376
13434878	10377
13437181	10378
13440063	10379
13444703	10380
13445296	10381
13446197	10382
13446390	10383
13449156	10384
13451508	10385
13451804	10386
13453428	10387
13454318	10388
13454479	10389
13455487	10390
13457378	10391
13458268	10392
13458571	10393
13460568	10394
13464204	10395
13465530	10396
13466586	10397
13467916	10398
13468094	10399
13469674	10400
13471517	10401
13473097	10402
13477462	10403
13478525	10404
13480541	10405
13480667	10406
13480848	10407
13482330	10408
13484303	10409
13485408	10410
13486270	10411
13486671	10412
13489037	10413
13491060	10414
13491876	10415
13493998	10416
13495636	10417
13496517	10418
13497135	10419
13503908	10420
13504173	10421
13506587	10422
13508651	10423
13512238	10424
13518963	10425
13523661	10426
13524925	10427
13525549	10428
13526110	10429
13527965	10430
13532886	10431
13534274	10432
13534954	10433
13536016	10434
13536794	10435
13537894	10436
13538182	10437
13541167	10438
13549672	10439
13550318	10440
13553916	10441
13554343	10442
13555446	10443
13555775	10444
13556509	10445
13557451	10446
13558696	10447
13559782	10448
13560079	10449
13561719	10450
13565379	10451
13570574	10452
13572436	10453
13575869	10454
13576101	10455
13576355	10456
13576982	10457
13577171	10458
13580415	10459
13582013	10460
13583724	10461
13594585	10462
13600822	10463
13603305	10464
13610162	10465
13617952	10466
13649791	10467
13650045	10468
13650447	10469
13653902	10470
13728499	10471
13732078	10472
13740168	10473
13741022	10474
13742358	10475
13743269	10476
13743605	10477
13754293	10478
13756125	10479
13757249	10480
13757724	10481
13758745	10482
13760316	10483
13761966	10484
13766896	10485
13769317	10486
13771404	10487
13771828	10488
13773361	10489
13773539	10490
13774404	10491
13775706	10492
13777344	10493
13779032	10494
13779374	10495
13780719	10496
13790712	10497
13791389	10498
13792183	10499
13792579	10500
13792692	10501
13793504	10502
13793776	10503
13794034	10504
13794417	10505
13795180	10506
13800801	10507
13809207	10508
13809920	10509
13810323	10510
13810615	10511
13812607	10512
13813765	10513
13815152	10514
13819207	10515
13822995	10516
13840719	10517
13844212	10518
13854649	10519
13858604	10520
13859043	10521
13860281	10522
13860548	10523
13860793	10524
13863771	10525
13864153	10526
13864763	10527
13864965	10528
13865483	10529
13867276	10530
13867641	10531
13869327	10532
13870805	10533
13872211	10534
13872421	10535
13873502	10536
13874073	10537
13874384	10538
13875571	10539
13875970	10540
13885370	10541
13887509	10542
13889602	10543
13889843	10544
13892897	10545
13894306	10546
13894434	10547
13896100	10548
13896369	10549
13897996	10550
13898315	10551
13899200	10552
13899404	10553
13899804	10554
13901585	10555
13903079	10556
13903387	10557
13904843	10558
13905121	10559
13905405	10560
13905792	10561
13907272	10562
13907415	10563
13910384	10564
13911151	10565
13913566	10566
13919685	10567
13920835	10568
13924659	10569
13925550	10570
13927383	10571
13928388	10572
13928668	10573
13929588	10574
13929852	10575
13930385	10576
13931145	10577
13932421	10578
13933841	10579
13934596	10580
13934900	10581
13935227	10582
13937554	10583
13939892	10584
13940456	10585
13941125	10586
13941337	10587
13944747	10588
13945102	10589
13945919	10590
13946760	10591
13947415	10592
13948026	10593
13948136	10594
13950440	10595
13951984	10596
13954253	10597
13954818	10598
13955461	10599
13956488	10600
13959931	10601
13960117	10602
13960464	10603
13961642	10604
13962166	10605
13962360	10606
13962498	10607
13968547	10608
13969243	10609
13969700	10610
13970764	10611
13971065	10612
13971561	10613
13980288	10614
13980845	10615
13985818	10616
13986372	10617
13987423	10618
13987719	10619
13988663	10620
13989051	10621
13989627	10622
13989863	10623
13990064	10624
13991823	10625
13992514	10626
13993356	10627
13993517	10628
13994148	10629
13994456	10630
13994806	10631
13996061	10632
13996300	10633
13996571	10634
13998576	10635
13998781	10636
13999206	10637
13999663	10638
14000403	10639
14001348	10640
14001728	10641
14002279	10642
14004317	10643
14005892	10644
14006945	10645
14007546	10646
14008806	10647
14010148	10648
14010636	10649
14010927	10650
14012667	10651
14013005	10652
14015731	10653
14017332	10654
14023997	10655
14031108	10656
14031523	10657
14034177	10658
14035298	10659
14035909	10660
14036203	10661
14036539	10662
14037011	10663
14038993	10664
14046202	10665
14048134	10666
14048441	10667
14049098	10668
14049552	10669
14049711	10670
14050143	10671
14051494	10672
14051917	10673
14052046	10674
14052403	10675
14055408	10676
14059663	10677
14061462	10678
14061805	10679
14096724	10680
14110411	10681
14180327	10682
14213328	10683
14285276	10684
14285662	10685
14286549	10686
14287113	10687
14292090	10688
14298102	10689
14298620	10690
14298815	10691
14299637	10692
14311348	10693
14315192	10694
14317720	10695
14322699	10696
14323683	10697
14324274	10698
14331873	10699
14333136	10700
14333433	10701
14334511	10702
14361664	10703
14363483	10704
14371161	10705
14373582	10706
14374432	10707
14376855	10708
14377617	10709
14379130	10710
14379501	10711
14379703	10712
14379829	10713
14391660	10714
14391876	10715
14400677	10716
14402922	10717
14403107	10718
14403282	10719
14405225	10720
14405774	10721
14405931	10722
14406573	10723
14407536	10724
14407899	10725
14408086	10726
14408646	10727
14408951	10728
14411981	10729
14412725	10730
14413644	10731
14414294	10732
14414715	10733
14415518	10734
14416089	10735
14416473	10736
14417146	10737
14418395	10738
14418662	10739
14418822	10740
14419164	10741
14419510	10742
14420464	10743
14420954	10744
14421139	10745
14422179	10746
14422488	10747
14424780	10748
14425103	10749
14425414	10750
14428160	10751
14429608	10752
14429985	10753
14436875	10754
14437552	10755
14439447	10756
14441825	10757
14442530	10758
14442933	10759
14443912	10760
14445226	10761
14446161	10762
14446652	10763
14446878	10764
14449126	10765
14450691	10766
14451020	10767
14451349	10768
14451672	10769
14456138	10770
14456435	10771
14456893	10772
14473222	10773
14473655	10774
14474052	10775
14475405	10776
14475661	10777
14477342	10778
14477667	10779
14477877	10780
14479615	10781
14480420	10782
14480772	10783
14481080	10784
14481929	10785
14482620	10786
14483917	10787
14485526	10788
14486122	10789
14488317	10790
14490110	10791
14491271	10792
14492953	10793
14493716	10794
14499262	10795
14501726	10796
14503665	10797
14504726	10798
14507951	10799
14513259	10800
14514039	10801
14515463	10802
14524849	10803
14525365	10804
14525548	10805
14526182	10806
14530061	10807
14534696	10808
14535431	10809
14535643	10810
14540564	10811
14541044	10812
14541852	10813
14547369	10814
14547643	10815
14548343	10816
14554011	10817
14555214	10818
14559983	10819
14560612	10820
14561618	10821
14562142	10822
14562324	10823
14562683	10824
14562960	10825
14563564	10826
14574846	10827
14577046	10828
14578471	10829
14578940	10830
14580090	10831
14580897	10832
14586258	10833
14591091	10834
14597413	10835
14598079	10836
14686913	10837
14691822	10838
14699752	10839
14702416	10840
14704465	10841
14704966	10842
14705533	10843
14706026	10844
14727670	10845
14755804	10846
14757848	10847
14778436	10848
14786479	10849
14799244	10850
14806838	10851
14818238	10852
14821043	10853
14840092	10854
14841267	10855
14842091	10856
14842992	10857
14852450	10858
14852913	10859
14854581	10860
14856263	10861
14860102	10862
14864360	10863
14866889	10864
14868243	10865
14868564	10866
14875077	10867
14877585	10868
14883206	10869
14899152	10870
14911057	10871
14920388	10872
14938907	10873
14940100	10874
14943580	10875
14944888	10876
14950300	10877
14960090	10878
14974264	10879
14991927	10880
14997888	10881
15003969	10882
15046900	10883
15047313	10884
15049594	10885
15055633	10886
15101854	10887
15109745	10888
15113229	10889
15116532	10890
15133621	10891
15140405	10892
15140892	10893
15141486	10894
15142167	10895
15143276	10896
15143477	10897
15144371	10898
15145171	10899
15150013	10900
15150493	10901
15150870	10902
15151255	10903
15152062	10904
15152817	10905
15153472	10906
15153787	10907
15180528	10908
15224293	10909
15224486	10910
15224692	10911
15226214	10912
15226732	10913
15227846	10914
15228378	10915
15233778	10916
15233989	10917
15236475	10918
15237567	10919
15244650	10920
15253139	10921
15254028	10922
15255641	10923
15255804	10924
15256022	10925
15256245	10926
15256714	10927
15256915	10928
15257416	10929
15257553	10930
15257692	10931
15257829	10932
15258281	10933
15258450	10934
15258694	10935
15259284	10936
15265518	10937
15266265	10938
15266911	10939
15267536	10940
15268239	10941
15269513	10942
15271008	10943
15271417	10944
15272029	10945
15274074	10946
15274305	10947
15274441	10948
15274863	10949
15275598	10950
15277730	10951
15278281	10952
15280497	10953
15282696	10954
15283097	10955
15286042	10956
15286249	10957
15287830	10958
15290132	10959
15290337	10960
15291199	10961
15291498	10962
15291801	10963
15292069	10964
15295416	10965
